latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
52.49349,4.61466,318.4,0.63,0.54,2020-02-17,00:54,N,nominal,1.0NRT,279.4,3.2,N
52.48452,4.58472,306.3,0.63,0.54,2020-02-17,00:54,N,nominal,1.0NRT,277.4,1.3,N
52.47907,4.59373,309.7,0.63,0.54,2020-02-17,00:54,N,nominal,1.0NRT,278.9,2,N
52.48656,4.58964,296.3,0.63,0.54,2020-02-17,00:54,N,nominal,1.0NRT,277.2,1.6,N
52.48149,4.58905,312.7,0.63,0.54,2020-02-17,00:54,N,nominal,1.0NRT,277.4,1.6,N
52.48106,4.59864,296.8,0.63,0.54,2020-02-17,00:54,N,nominal,1.0NRT,277.8,1.6,N
48.16603,30.61673,309.5,0.38,0.58,2020-02-17,00:54,N,nominal,1.0NRT,270.6,2.3,N
48.16457,30.62164,310.6,0.38,0.58,2020-02-17,00:54,N,nominal,1.0NRT,271.6,1.6,N
50.34768,19.29329,305.5,0.4,0.37,2020-02-17,00:54,N,nominal,1.0NRT,275.5,0.9,N
50.34669,19.29877,300.6,0.4,0.37,2020-02-17,00:54,N,nominal,1.0NRT,265.9,0.9,N
50.3378,19.289,297.4,0.4,0.37,2020-02-17,00:54,N,nominal,1.0NRT,274.9,0.7,N
50.97034,15.28417,344.5,0.4,0.37,2020-02-17,00:54,N,nominal,1.0NRT,271.2,7.3,N
51.94284,4.1081,295.2,0.33,0.55,2020-02-17,00:54,N,nominal,1.0NRT,281.5,0.6,N
51.36708,4.26096,313.8,0.32,0.55,2020-02-17,00:54,N,nominal,1.0NRT,277,1.1,N
51.36689,4.26569,319.6,0.32,0.55,2020-02-17,00:54,N,nominal,1.0NRT,278.8,1.1,N
51.18118,3.81495,301.7,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,278.4,1.3,N
51.17617,3.80945,328.6,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,282.3,1.3,N
51.17599,3.8144,317.1,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,278.8,1.3,N
51.17099,3.8089,332.1,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,280,7.2,N
51.1708,3.81382,332.2,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,278.1,7.2,N
51.17061,3.81873,367,0.33,0.56,2020-02-17,00:54,N,high,1.0NRT,282.8,4.9,N
51.17043,3.82364,346.7,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,280.4,4.9,N
51.17118,3.80401,305.1,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,279.9,2.3,N
51.16561,3.81324,367,0.33,0.56,2020-02-17,00:54,N,high,1.0NRT,279,7.2,N
51.16542,3.81812,305.5,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,277.2,4.9,N
51.16524,3.82301,309.4,0.33,0.56,2020-02-17,00:54,N,nominal,1.0NRT,277,4.9,N
51.04942,2.32111,338.5,0.39,0.59,2020-02-17,00:54,N,nominal,1.0NRT,280.1,2.9,N
51.04451,2.29784,329.9,0.39,0.59,2020-02-17,00:54,N,nominal,1.0NRT,280.4,2.6,N
45.38008,29.49703,298.5,0.41,0.61,2020-02-17,00:54,N,nominal,1.0NRT,266.2,0.7,N
45.12578,29.53663,305.7,0.42,0.61,2020-02-17,00:54,N,nominal,1.0NRT,268.8,0.6,N
49.49102,0.21574,296,0.47,0.64,2020-02-17,00:54,N,nominal,1.0NRT,276.7,0.6,N
47.95458,16.60003,311.6,0.39,0.36,2020-02-17,00:54,N,nominal,1.0NRT,273.7,1.1,N
48.28063,14.3425,301.1,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,275.1,1,N
48.2796,14.3409,311.8,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,275.7,3.4,N
48.27704,14.33457,328,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,281.4,3.6,N
48.27629,14.33985,339.1,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,280.8,3.4,N
48.27779,14.32929,296.8,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,277.9,3.6,N
48.27296,14.33879,321.3,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,276.6,2.1,N
48.27522,14.32295,297.1,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,275,0.7,N
48.27447,14.32824,308.9,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,279.9,1.5,N
48.263,14.33561,295.2,0.39,0.37,2020-02-17,00:54,N,nominal,1.0NRT,275.1,0.7,N
45.41939,27.97966,302,0.35,0.57,2020-02-17,00:54,N,nominal,1.0NRT,273.3,0.6,N
