latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.56311,22.22367,339.5,0.44,0.46,2019-12-01,00:12,N,nominal,1.0NRT,256.4,16.5,N
60.28613,22.29359,305.2,0.57,0.43,2019-12-01,00:18,N,nominal,1.0NRT,269.4,1.8,N
58.38415,13.82549,298.6,0.35,0.57,2019-12-01,00:18,N,nominal,1.0NRT,267.1,0.7,N
57.71032,18.80226,307.1,0.46,0.47,2019-12-01,00:18,N,nominal,1.0NRT,271.7,2,N
57.06226,9.97479,320.8,0.48,0.65,2019-12-01,00:18,N,nominal,1.0NRT,273.5,3.6,N
57.06211,9.9777,327.3,0.48,0.65,2019-12-01,00:18,N,nominal,1.0NRT,274,3.4,N
52.80406,32.22443,311.1,0.44,0.38,2019-12-01,00:18,N,nominal,1.0NRT,271.5,1.8,N
52.16147,10.41285,295,0.45,0.63,2019-12-01,00:18,N,nominal,1.0NRT,271.6,0.9,N
52.16138,10.41971,299.5,0.45,0.63,2019-12-01,00:18,N,nominal,1.0NRT,272.6,0.9,N
52.15566,10.40585,326.9,0.45,0.63,2019-12-01,00:18,N,nominal,1.0NRT,273.2,3.1,N
52.15575,10.39903,312.8,0.45,0.63,2019-12-01,00:18,N,nominal,1.0NRT,274,3.1,N
52.15557,10.41267,310.1,0.45,0.63,2019-12-01,00:18,N,nominal,1.0NRT,271.4,2,N
52.14985,10.39886,318.1,0.45,0.63,2019-12-01,00:18,N,nominal,1.0NRT,272,3.1,N
50.54432,26.26342,301,0.38,0.36,2019-12-01,00:18,N,nominal,1.0NRT,273.4,0.9,N
51.7634,8.05525,295.4,0.56,0.69,2019-12-01,00:18,N,nominal,1.0NRT,267.1,0.7,N
51.76427,8.05652,295.5,0.56,0.69,2019-12-01,00:18,N,nominal,1.0NRT,266.6,0.5,N
48.47121,34.627,301.1,0.44,0.46,2019-12-01,00:18,N,nominal,1.0NRT,271.8,1,N
48.47202,34.62682,299.7,0.44,0.46,2019-12-01,00:18,N,nominal,1.0NRT,271.5,1,N
48.47068,34.63241,299.5,0.44,0.46,2019-12-01,00:18,N,nominal,1.0NRT,273.1,1,N
51.18145,16.116,295.1,0.5,0.49,2019-12-01,00:18,N,nominal,1.0NRT,266.5,1.1,N
47.87127,33.39211,298.6,0.4,0.44,2019-12-01,00:18,N,nominal,1.0NRT,271.5,1.1,N
48.97657,24.70988,295.7,0.39,0.36,2019-12-01,00:18,N,nominal,1.0NRT,272.2,0.9,N
49.21457,16.77426,297.7,0.45,0.47,2019-12-01,00:18,N,nominal,1.0NRT,270.7,1.3,N
48.6135,21.1879,297.8,0.45,0.39,2019-12-01,00:18,N,nominal,1.0NRT,271.3,2,N
48.60709,21.17981,328.1,0.45,0.39,2019-12-01,00:18,N,nominal,1.0NRT,274.8,6.9,N
