latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.80235,72.51631,367,0.38,0.59,2019-11-10,00:06,N,high,1.0NRT,252,5.7,N
64.68404,76.7251,322.4,0.66,0.73,2019-11-10,00:06,N,nominal,1.0NRT,240.6,2.8,N
66.20258,70.98954,354,0.44,0.62,2019-11-10,00:06,N,nominal,1.0NRT,255.4,22.3,N
66.19938,70.9958,344.1,0.44,0.63,2019-11-10,00:06,N,nominal,1.0NRT,265.1,23,N
66.199,70.97804,332.3,0.44,0.62,2019-11-10,00:06,N,nominal,1.0NRT,246.1,14.2,N
66.19579,70.98431,353.3,0.44,0.63,2019-11-10,00:06,N,nominal,1.0NRT,252,15.4,N
69.26494,57.288,331.5,0.54,0.42,2019-11-10,00:06,N,nominal,1.0NRT,271.7,4.3,N
69.26613,57.28557,332.2,0.54,0.42,2019-11-10,00:06,N,nominal,1.0NRT,271.8,3.6,N
67.18058,56.62564,335.8,0.43,0.46,2019-11-10,00:06,N,nominal,1.0NRT,253,2.7,N
66.77827,56.76854,325.1,0.44,0.46,2019-11-10,00:06,N,nominal,1.0NRT,247.9,1.3,N
61.75235,66.96295,323.4,0.64,0.72,2019-11-10,00:06,N,nominal,1.0NRT,249.9,2.2,N
66.20622,77.24012,367,0.55,0.68,2019-11-10,00:06,N,high,1.0NRT,247.1,9.8,N
66.2106,77.2333,323.4,0.55,0.68,2019-11-10,00:06,N,nominal,1.0NRT,242.9,10.3,N
66.27892,78.7543,352.7,0.57,0.69,2019-11-10,00:06,N,nominal,1.0NRT,245.7,16.2,N
66.28355,78.74743,367,0.57,0.69,2019-11-10,00:06,N,high,1.0NRT,255.2,16.2,N
67.78712,77.01225,326.2,0.44,0.63,2019-11-10,00:06,N,nominal,1.0NRT,249,3,N
66.99793,80.8672,346.2,0.55,0.68,2019-11-10,00:06,N,nominal,1.0NRT,244.4,5.6,N
66.99889,80.87244,335.1,0.55,0.68,2019-11-10,00:06,N,nominal,1.0NRT,243.4,3.5,N
