latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.66152,80.45026,325.8,0.73,0.76,2020-12-28,00:42,N,nominal,2.0NRT,230.9,4.2,N
66.66205,80.45429,332.9,0.73,0.76,2020-12-28,00:42,N,nominal,2.0NRT,231.7,4.5,N
70.95839,74.68899,328.1,0.34,0.56,2020-12-28,00:42,N,nominal,2.0NRT,247.2,4.8,N
67.3041,79.05544,367,0.64,0.72,2020-12-28,00:42,N,high,2.0NRT,239.6,7.5,N
67.29844,79.06111,321.5,0.64,0.72,2020-12-28,00:42,N,nominal,2.0NRT,232.5,7.5,N
67.30343,79.05066,348.5,0.64,0.72,2020-12-28,00:42,N,nominal,2.0NRT,238.8,8.1,N
67.29766,79.05653,343,0.64,0.72,2020-12-28,00:42,N,nominal,2.0NRT,234.3,8.1,N
66.19903,70.9902,333.6,0.61,0.71,2020-12-28,00:42,N,nominal,2.0NRT,237.7,3.9,N
70.81043,71.14507,334.6,0.32,0.55,2020-12-28,00:42,N,nominal,2.0NRT,239.5,1.7,N
66.20739,77.2272,328.5,0.72,0.76,2020-12-28,00:42,N,nominal,2.0NRT,233.2,6.4,N
65.90205,77.2484,339.3,0.75,0.77,2020-12-28,00:42,N,nominal,2.0NRT,231.9,6.5,N
67.02483,75.52677,367,0.62,0.71,2020-12-28,00:42,N,high,2.0NRT,233.4,11.3,N
67.02573,75.52991,367,0.62,0.71,2020-12-28,00:42,N,high,2.0NRT,234.1,11,N
70.58756,68.24609,320.3,0.62,0.54,2020-12-28,00:42,N,nominal,2.0NRT,241.4,1.9,N
70.89917,74.1658,321.4,0.34,0.56,2020-12-28,00:42,N,nominal,2.0NRT,235.1,2,N
71.25765,72.07191,342.8,0.62,0.54,2020-12-28,00:42,N,nominal,2.0NRT,248.3,7.9,N
71.2553,72.05805,320.4,0.62,0.54,2020-12-28,00:42,N,nominal,2.0NRT,241.9,7.9,N
66.68221,77.324,331.8,0.68,0.74,2020-12-28,00:42,N,nominal,2.0NRT,232.5,6.9,N
66.67954,77.30778,342.8,0.68,0.74,2020-12-28,00:42,N,nominal,2.0NRT,233,6.9,N
66.67983,77.30854,355.6,0.68,0.74,2020-12-28,00:42,N,nominal,2.0NRT,234,11.6,N
66.20867,77.2367,341.6,0.72,0.76,2020-12-28,00:42,N,nominal,2.0NRT,235,6.1,N
55.52863,28.51604,295.8,0.51,0.41,2020-12-28,00:48,N,nominal,2.0NRT,267.1,0.3,N
51.13914,37.93385,331.8,0.5,0.66,2020-12-28,00:48,N,nominal,2.0NRT,262.1,6.7,N
52.84746,29.9897,311.7,0.44,0.46,2020-12-28,00:48,N,nominal,2.0NRT,269.5,1.7,N
47.15362,37.53319,303.3,0.67,0.73,2020-12-28,00:48,N,nominal,2.0NRT,267.7,1.7,N
47.09601,37.60398,299.7,0.68,0.74,2020-12-28,00:48,N,nominal,2.0NRT,265.2,1.3,N
47.09409,37.60748,308.2,0.68,0.74,2020-12-28,00:48,N,nominal,2.0NRT,265.1,3.4,N
44.77381,33.86125,298.5,0.56,0.69,2020-12-28,00:48,N,nominal,2.0NRT,276.4,1.1,N
44.77099,33.86164,297.4,0.57,0.69,2020-12-28,00:48,N,nominal,2.0NRT,276.4,0.8,N
30.6691,26.36956,296.2,0.6,0.71,2020-12-28,00:54,N,nominal,2.0NRT,278.5,0.7,N
