latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.52143,79.96503,325.4,0.42,0.61,2020-01-08,00:00,N,nominal,1.0NRT,257.2,5.6,N
68.51808,79.97055,324.5,0.42,0.61,2020-01-08,00:00,N,nominal,1.0NRT,256.2,3.7,N
71.0114,73.88428,323.9,0.5,0.49,2020-01-08,00:00,N,nominal,1.0NRT,251.4,3.1,N
71.25537,72.06799,322.5,0.46,0.47,2020-01-08,00:00,N,nominal,1.0NRT,251.9,2.2,N
66.20787,77.23084,367,0.52,0.67,2020-01-08,00:00,N,high,1.0NRT,259.8,7.6,N
66.20381,77.23757,329,0.52,0.67,2020-01-08,00:00,N,nominal,1.0NRT,254.9,7.6,N
60.74573,70.82845,332.5,0.8,0.78,2020-01-08,00:00,N,nominal,1.0NRT,254,13,N
60.74834,70.8213,347.2,0.8,0.78,2020-01-08,00:00,N,nominal,1.0NRT,255.1,10.2,N
60.76367,70.1711,344.7,0.77,0.77,2020-01-08,00:00,N,nominal,1.0NRT,255.8,7.9,N
60.18111,69.30245,323.7,0.79,0.78,2020-01-08,00:00,N,nominal,1.0NRT,250.7,3.7,N
47.87929,35.18923,313.6,0.53,0.42,2020-01-08,00:06,N,nominal,1.0NRT,269.3,2.3,N
47.87414,35.15644,312.4,0.53,0.42,2020-01-08,00:06,N,nominal,1.0NRT,270.7,2.5,N
47.86895,35.16146,310,0.53,0.42,2020-01-08,00:06,N,nominal,1.0NRT,272.7,2.3,N
48.95993,29.21267,312.9,0.38,0.36,2020-01-08,00:06,N,nominal,1.0NRT,266.1,1.8,N
47.88288,33.44572,302.2,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,268.2,1.5,N
47.87237,33.44101,302.2,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,269.3,1.1,N
47.87374,33.41542,331.9,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,272.7,4.7,N
47.87267,33.40184,307.6,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,269.6,1.4,N
47.86658,33.43188,307.8,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,268.1,1.5,N
47.87161,33.38828,304.4,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,270.2,1.7,N
47.87039,33.39428,315,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,269.8,1.7,N
47.84914,33.40326,297.8,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,267.2,0.5,N
47.84103,33.38657,308.5,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,269.7,1.7,N
49.24359,19.33976,297.8,0.48,0.48,2020-01-08,00:06,N,nominal,1.0NRT,261.6,0.9,N
48.61732,21.18727,301.6,0.4,0.44,2020-01-08,00:06,N,nominal,1.0NRT,266.3,0.8,N
48.60917,21.18556,299.4,0.4,0.44,2020-01-08,00:06,N,nominal,1.0NRT,268.4,1.9,N
48.60151,21.1784,331,0.4,0.44,2020-01-08,00:06,N,nominal,1.0NRT,267.3,3,N
43.7001,42.67167,332.4,0.48,0.65,2020-01-08,00:06,N,nominal,1.0NRT,260,7.1,N
45.42114,27.96499,299.6,0.38,0.36,2020-01-08,00:06,N,nominal,1.0NRT,267.8,0.6,N
44.59942,20.97656,300.5,0.55,0.43,2020-01-08,00:06,N,nominal,1.0NRT,268,1.5,N
43.23207,27.59508,306.2,0.39,0.36,2020-01-08,00:06,N,nominal,1.0NRT,269.6,1,N
44.22026,17.9072,338.9,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,268.6,5.8,N
44.22005,17.90547,338.5,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,268.9,6.9,N
44.33126,15.97308,295.6,0.63,0.54,2020-01-08,00:06,N,nominal,1.0NRT,270.1,1.2,N
43.45597,24.86135,296.6,0.4,0.37,2020-01-08,00:06,N,nominal,1.0NRT,264.8,0.8,N
44.06961,16.64397,317.7,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,272,2,N
44.05556,16.63476,319.4,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,271.5,39.4,N
44.05118,16.6268,333.6,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,288.9,39.4,N
44.05071,16.63414,349.3,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,276.5,39.4,N
44.05211,16.61213,319.5,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,271.5,8.5,N
44.05165,16.61947,301.2,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,271.1,8.5,N
44.04633,16.62618,345.9,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,282.7,39.5,N
44.04587,16.63352,335.2,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,271.8,39.5,N
44.04726,16.6115,308.7,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,271.4,5.5,N
44.0468,16.61884,319.9,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,272.4,5.5,N
44.04195,16.61822,304.2,0.58,0.52,2020-01-08,00:06,N,nominal,1.0NRT,271.3,5.5,N
43.70488,17.00844,296.2,0.55,0.51,2020-01-08,00:06,N,nominal,1.0NRT,267.9,0.5,N
43.54204,17.1475,324.9,0.54,0.51,2020-01-08,00:06,N,nominal,1.0NRT,273.8,3.3,N
43.54079,17.14772,327.7,0.54,0.51,2020-01-08,00:06,N,nominal,1.0NRT,274,4.9,N
43.50165,17.36148,304.5,0.52,0.5,2020-01-08,00:06,N,nominal,1.0NRT,269.4,1.5,N
42.7158,24.17422,334.4,0.41,0.37,2020-01-08,00:06,N,nominal,1.0NRT,263.3,4.3,N
42.71314,24.1718,343.3,0.41,0.37,2020-01-08,00:06,N,nominal,1.0NRT,265,7.1,N
43.27805,17.70454,318,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,274.4,3.1,N
43.27838,17.70361,321.9,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,275,3,N
42.64,20.89657,326.8,0.53,0.42,2020-01-08,00:06,N,nominal,1.0NRT,265.8,3.2,N
42.8545,18.61738,296.5,0.45,0.47,2020-01-08,00:06,N,nominal,1.0NRT,267.5,0.7,N
42.69588,18.92596,321.6,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,271.4,2.6,N
42.69548,18.93045,325.3,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,272.8,2.6,N
42.69122,18.93007,306.6,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,270.9,1.5,N
42.68697,18.92962,299.2,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,270.9,1.5,N
42.68655,18.93433,310.6,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,271.9,1.7,N
42.5123,18.93739,304.8,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,268,1.1,N
42.51186,18.94228,299.1,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,267.7,1.1,N
42.51143,18.9471,305.9,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,267.5,1.1,N
42.50805,18.93699,302.8,0.43,0.46,2020-01-08,00:06,N,nominal,1.0NRT,267.5,1.1,N
41.44632,21.94024,296.6,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,268.1,0.7,N
41.4427,21.93943,337.9,0.46,0.39,2020-01-08,00:06,N,nominal,1.0NRT,271.1,5.1,N
40.62922,18.00066,297.8,0.45,0.47,2020-01-08,00:06,N,nominal,1.0NRT,278.3,0.8,N
40.51857,17.20619,307.6,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,279,3.1,N
40.50904,17.21076,328.7,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,278.8,2.7,N
40.50451,17.21011,312.4,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,278.6,2.7,N
40.50405,17.21604,296.4,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,281.4,2.2,N
40.49999,17.20944,296.8,0.5,0.49,2020-01-08,00:06,N,nominal,1.0NRT,279.4,1,N
